 1188.8285999999998 0. 0.
 1190.1028 0. 0.
 1191.3769999999997 0. 0.
 1192.6511999999998 0. 0.
 1193.9253999999999 0. 0.
 1195.1995999999997 0. 0.
 1196.4737999999998 0. 0.
 1197.7479999999998 0. 0.
 1199.0221999999999 0. 0.
 1200.2963999999997 0. 0.
 1201.5705999999998 0. 0.
 1202.8447999999999 0. 0.
 1204.1189999999997 0. 0.
 1205.3931999999998 0. 0.
 1206.6673999999998 0. 0.
 1207.9415999999999 0. 0.
 1209.2157999999997 0. 0.
 1210.4899999999998 0. 0.
 1211.7641999999998 0. 0.
 1213.0383999999997 0. 0.
 1214.3125999999997 0. 0.
 1215.5867999999998 0. 0.
 1216.8609999999999 0. 0.
 1218.1351999999997 0. 0.
 1219.4093999999998 0. 0.
 1220.6835999999998 0. 0.
 1221.9577999999997 0. 0.
 1223.2319999999997 0. 0.
 1224.5061999999998 0. 0.
 1225.7803999999999 0. 0.
 1227.0545999999997 0. 0.
 1228.3287999999998 0. 0.
 1229.6029999999998 0. 0.
 1230.8771999999997 0. 0.
 1232.1513999999997 0. 0.
 1233.4255999999998 0. 0.
 1234.6997999999999 0. 0.
 1235.9739999999997 0. 0.
 1237.2481999999998 0. 0.
 1238.5223999999998 0. 0.
 1239.7965999999997 0. 0.
 1241.0707999999997 0. 0.
 1242.3449999999998 0. 0.
 1243.6191999999999 0. 0.
 1244.8933999999997 0. 0.
 1246.1675999999998 0. 0.
 1247.4417999999998 0. 0.
 1248.716 0. 0.
 1249.9901999999997 0. 0.
 1251.2643999999998 0. 0.
 1252.5385999999999 0. 0.
 1253.8127999999997 0. 0.
 1255.0869999999998 0. 0.
 1256.3611999999998 0. 0.
 1257.6354 0. 0.
 1258.9095999999997 0. 0.
 1260.1837999999998 0. 0.
 1261.4579999999999 0. 0.
 1262.7321999999997 0. 0.
 1264.0063999999998 0. 0.
 1265.2805999999998 0. 0.
 1266.5548 0. 0.
 1267.8289999999997 0. 0.
 1269.1031999999998 0. 0.
 1270.3773999999999 0. 0.
 1271.6515999999997 0. 0.
 1272.9257999999998 0. 0.
 1274.1999999999998 0. 0.
 1275.4741999999999 0. 0.
 1276.7483999999997 0. 0.
 1278.0225999999998 0. 0.
 1279.2967999999998 0. 0.
 1280.5709999999997 0. 0.
 1281.8451999999997 0. 0.
 1283.1193999999998 0. 0.
 1284.3935999999999 0. 0.
 1285.6677999999997 0. 0.
 1286.9419999999998 0. 0.
 1288.2161999999998 0. 0.
 1289.4903999999997 0. 0.
 1290.7645999999997 0. 0.
 1292.0387999999998 0. 0.
 1293.3129999999999 0. 0.
 1294.5871999999997 0. 0.
 1295.8613999999998 0. 0.
 1297.1355999999998 0. 0.
 1298.4097999999997 0. 0.
 1299.6839999999997 0. 0.
 1300.9581999999998 0. 0.
 1302.2323999999999 0. 0.
 1303.5065999999997 0. 0.
 1304.7807999999998 0. 0.
 1306.0549999999998 0. 0.
 1307.3291999999997 0. 0.
 1308.6033999999997 0. 0.
 1309.8775999999998 0. 0.
 1311.1517999999999 0. 0.
 1312.4259999999997 0. 0.
 1313.7001999999998 0. 0.
 1314.9743999999998 0. 0.
 1316.2485999999997 0. 0.
 1317.5227999999997 0. 0.
 1318.7969999999998 0. 0.
 1320.0711999999999 0. 0.
 1321.3453999999997 0. 0.
 1322.6195999999998 0. 0.
 1323.8937999999998 0. 0.
 1325.1679999999997 0. 0.
 1326.4421999999997 0. 0.
 1327.7163999999998 0. 0.
 1328.9905999999999 0. 0.
 1330.2647999999997 0. 0.
 1331.5389999999998 0. 0.
 1332.8131999999998 0. 0.
 1334.0873999999997 0. 0.
 1335.3615999999997 0. 0.
 1336.6357999999998 0. 0.
 1337.9099999999999 0. 0.
 1339.1841999999997 0. 0.
 1340.4583999999998 0. 0.
 1341.7325999999998 0. 0.
 1343.0067999999997 0. 0.
 1344.2809999999997 0. 0.
 1345.5551999999998 0. 0.
 1346.8293999999999 0. 0.
 1348.1035999999997 0. 0.
 1349.3777999999998 0. 0.
 1350.6519999999998 0. 0.
 1351.9261999999997 0. 0.
 1353.2003999999997 0. 0.
 1354.4745999999998 0. 0.
 1355.7487999999998 0. 0.
 1357.0229999999997 0. 0.
 1358.2971999999997 0. 0.
 1359.5713999999998 0. 0.
 1360.8455999999996 0. 0.
 1362.1197999999997 0. 0.
 1363.3939999999998 0. 0.
 1364.6681999999998 0. 0.
 1365.9423999999997 0. 0.
 1367.2165999999997 0. 0.
 1368.4907999999998 0. 0.
 1369.7649999999999 0. 0.
 1371.0391999999997 0. 0.
 1372.3133999999998 0. 0.
 1373.5875999999998 0. 0.
 1374.8617999999997 0. 0.
 1376.1359999999997 0. 0.
 1377.4101999999998 0. 0.
 1378.6843999999999 0. 0.
 1379.9585999999997 0. 0.
 1381.2327999999998 0. 0.
 1382.5069999999998 0. 0.
 1383.7811999999997 0. 0.
 1385.0553999999997 0. 0.
 1386.3295999999998 0. 0.
 1387.6037999999999 0. 0.
 1388.8779999999997 0. 0.
 1390.1521999999998 0. 0.
 1391.4263999999998 0. 0.
 1392.7005999999997 0. 0.
 1393.9747999999997 0. 0.
 1395.2489999999998 0. 0.
 1396.5231999999999 0. 0.
 1397.7973999999997 0. 0.
 1399.0715999999998 0. 0.
 1400.3457999999998 0. 0.
 1401.6199999999997 0. 0.
 1402.8941999999997 0. 0.
 1404.1683999999998 0. 0.
 1405.4425999999999 0. 0.
 1406.7167999999997 0. 0.
 1407.9909999999998 0. 0.
 1409.2651999999998 0. 0.
 1410.5393999999997 0. 0.
 1411.8135999999997 0. 0.
 1413.0877999999998 0. 0.
 1414.3619999999999 0. 0.
 1415.6361999999997 0. 0.
 1416.9103999999998 0. 0.
 1418.1845999999998 0. 0.
 1419.4587999999997 0. 0.
 1420.7329999999997 0. 0.
 1422.0071999999998 0. 0.
 1423.2813999999998 0. 0.
 1424.5555999999997 0. 0.
 1425.8297999999998 0. 0.
 1427.1039999999998 0. 0.
 1428.3781999999997 0. 0.
 1429.6523999999997 0. 0.
 1430.9265999999998 0. 0.
 1432.2007999999998 0. 0.
 1433.4749999999997 0. 0.
 1434.7491999999997 0. 0.
 1436.0233999999998 0. 0.
 1437.2975999999996 0. 0.
 1438.5717999999997 0. 0.
 1439.8459999999998 0. 0.
 1441.1201999999998 0. 0.
 1442.3943999999997 0. 0.
 1443.6685999999997 0. 0.
 1444.9427999999998 0. 0.
 1446.2169999999996 0. 0.
 1447.4911999999997 0. 0.
 1448.7653999999998 0. 0.
 1450.0395999999998 0. 0.
 1451.3137999999997 0. 0.
 1452.5879999999997 0. 0.
 1453.8621999999998 0. 0.
 1455.1363999999996 0. 0.
 1456.4105999999997 0. 0.
 1457.6847999999998 0. 0.
 1458.9589999999998 0. 0.
 1460.2331999999997 0. 0.
 1461.5073999999997 0. 0.
 1462.7815999999998 0. 0.
 1464.0557999999996 0. 0.
 1465.3299999999997 0. 0.
 1466.6041999999998 0. 0.
 1467.8783999999998 0. 0.
 1469.1525999999997 0. 0.
 1470.4267999999997 0. 0.
 1471.7009999999998 0. 0.
 1472.9751999999996 0. 0.
 1474.2493999999997 0. 0.
 1475.5235999999998 0. 0.
 1476.7977999999998 0. 0.
 1478.0719999999997 0. 0.
 1479.3461999999997 0. 0.
 1480.6203999999998 0. 0.
 1481.8945999999996 0. 0.
 1483.1687999999997 0. 0.
 1484.4429999999998 0. 0.
 1485.7171999999998 0. 0.
 1486.9913999999997 0. 0.
 1488.2655999999997 0. 0.
 1489.5397999999998 0. 0.
 1490.8139999999999 0. 0.
 1492.0881999999997 0. 0.
 1493.3623999999998 0. 0.
 1494.6365999999998 0. 0.
 1495.9107999999997 0. 0.
 1497.1849999999997 0. 0.
 1498.4591999999998 0. 0.
 1499.7333999999998 0. 0.
 1501.0075999999997 0. 0.
 1502.2817999999997 0. 0.
 1503.5559999999998 0. 0.
 1504.8301999999996 0. 0.
 1506.1043999999997 0. 0.
 1507.3785999999998 0. 0.
 1508.6527999999998 0. 0.
 1509.9269999999997 0. 0.
 1511.2011999999997 0. 0.
 1512.4753999999998 0. 0.
 1513.7495999999996 0. 0.
 1515.0237999999997 0. 0.
 1516.2979999999998 0. 0.
 1517.5721999999998 0. 0.
 1518.8463999999997 0. 0.
 1520.1205999999997 0. 0.
 1521.3947999999998 0. 0.
 1522.6689999999996 0. 0.
 1523.9431999999997 0. 0.
 1525.2173999999998 0. 0.
 1526.4915999999998 0. 0.
 1527.7657999999997 0. 0.
 1529.0399999999997 0. 0.
 1530.3141999999998 0. 0.
 1531.5883999999996 0. 0.
 1532.8625999999997 0. 0.
 1534.1367999999998 0. 0.
 1535.4109999999998 0. 0.
 1536.6851999999997 0. 0.
 1537.9593999999997 0. 0.
 1539.2335999999998 0. 0.
 1540.5077999999996 0. 0.
 1541.7819999999997 0. 0.
 1543.0561999999998 0. 0.
 1544.3303999999998 0. 0.
 1545.6045999999997 0. 0.
 1546.8787999999997 0. 0.
 1548.1529999999998 0. 0.
 1549.4271999999996 0. 0.
 1550.7013999999997 0. 0.
 1551.9755999999998 0. 0.
 1553.2497999999998 0. 0.
 1554.5239999999997 0. 0.
 1555.7981999999997 0. 0.
 1557.0723999999998 0. 0.
 1558.3465999999996 0. 0.
 1559.6207999999997 0. 0.
 1560.8949999999998 0. 0.
 1562.1691999999998 0. 0.
 1563.4433999999997 0. 0.
 1564.7175999999997 0. 0.
 1565.9917999999998 0. 0.
 1567.2659999999996 0. 0.
 1568.5401999999997 0. 0.
 1569.8143999999998 0. 0.
 1571.0885999999998 0. 0.
 1572.3627999999997 0. 0.
 1573.6369999999997 0. 0.
 1574.9111999999998 0. 0.
 1576.1853999999996 0. 0.
 1577.4595999999997 0. 0.
 1578.7337999999997 0. 0.
 1580.0079999999998 0. 0.
 1581.2821999999996 0. 0.
 1582.5563999999997 0. 0.
 1583.8305999999998 0. 0.
 1585.1047999999996 0. 0.
 1586.3789999999997 0. 0.
 1587.6531999999997 0. 0.
 1588.9273999999998 0. 0.
 1590.2015999999996 0. 0.
 1591.4757999999997 0. 0.
 1592.7499999999998 0. 0.
 1594.0241999999996 0. 0.
 1595.2983999999997 0. 0.
 1596.5725999999997 0. 0.
 1597.8467999999998 0. 0.
 1599.1209999999996 0. 0.
 1600.3951999999997 0. 0.
 1601.6693999999998 0. 0.
 1602.9435999999998 0. 0.
 1604.2177999999997 0. 0.
 1605.4919999999997 0. 0.
 1606.7661999999998 0. 0.
 1608.0403999999996 0. 0.
 1609.3145999999997 0. 0.
 1610.5887999999998 0. 0.
 1611.8629999999998 0. 0.
 1613.1371999999997 0. 0.
 1614.4113999999997 0. 0.
 1615.6855999999998 0. 0.
 1616.9597999999996 0. 0.
 1618.2339999999997 0. 0.
 1619.5081999999998 0. 0.
 1620.7823999999998 0. 0.
 1622.0565999999997 0. 0.
 1623.3307999999997 0. 0.
 1624.6049999999998 0. 0.
 1625.8791999999996 0. 0.
 1627.1533999999997 0. 0.
 1628.4275999999998 0. 0.
 1629.7017999999998 0. 0.
 1630.9759999999997 0. 0.
 1632.2501999999997 0. 0.
 1633.5243999999998 0. 0.
 1634.7985999999996 0. 0.
 1636.0727999999997 0. 0.
 1637.3469999999998 0. 0.
 1638.6211999999998 0. 0.
 1639.8953999999997 0. 0.
 1641.1695999999997 0. 0.
 1642.4437999999998 0. 0.
 1643.7179999999996 0. 0.
 1644.9921999999997 0. 0.
 1646.2663999999997 0. 0.
 1647.5405999999998 0. 0.
 1648.8147999999997 0. 0.
 1650.0889999999997 0. 0.
 1651.3631999999998 0. 0.
 1652.6373999999996 0. 0.
 1653.9115999999997 0. 0.
 1655.1857999999997 0. 0.
 1656.4599999999998 0. 0.
 1657.7341999999996 0. 0.
 1659.0083999999997 0. 0.
 1660.2825999999998 0. 0.
 1661.5567999999996 0. 0.
 1662.8309999999997 0. 0.
 1664.1051999999997 0. 0.
 1665.3793999999998 0. 0.
 1666.6535999999996 0. 0.
 1667.9277999999997 0. 0.
 1669.2019999999998 0. 0.
 1670.4761999999996 0. 0.
 1671.7503999999997 0. 0.
 1673.0245999999997 0. 0.
 1674.2987999999998 0. 0.
 1675.5729999999996 0. 0.
 1676.8471999999997 0. 0.
 1678.1213999999998 0. 0.
 1679.3955999999996 0. 0.
 1680.6697999999997 0. 0.
 1681.9439999999997 0. 0.
 1683.2181999999998 0. 0.
 1684.4923999999996 0. 0.
 1685.7665999999997 0. 0.
 1687.0407999999998 0. 0.
 1688.3149999999996 0. 0.
 1689.5891999999997 0. 0.
 1690.8633999999997 0. 0.
 1692.1375999999998 0. 0.
 1693.4117999999996 0. 0.
 1694.6859999999997 0. 0.
 1695.9601999999998 0. 0.
 1697.2343999999996 0. 0.
 1698.5085999999997 0. 0.
 1699.7827999999997 0. 0.
 1701.0569999999998 0. 0.
 1702.3311999999996 0. 0.
 1703.6053999999997 0. 0.
 1704.8795999999998 0. 0.
 1706.1537999999996 0. 0.
 1707.4279999999997 0. 0.
 1708.7021999999997 0. 0.
 1709.9763999999998 0. 0.
 1711.2505999999996 0. 0.
 1712.5247999999997 0. 0.
 1713.7989999999998 0. 0.
 1715.0731999999996 0. 0.
 1716.3473999999997 0. 0.
 1717.6215999999997 0. 0.
 1718.8957999999998 0. 0.
 1720.1699999999996 0. 0.
 1721.4441999999997 0. 0.
 1722.7183999999997 0. 0.
 1723.9925999999998 0. 0.
 1725.2667999999996 0. 0.
 1726.5409999999997 0. 0.
 1727.8151999999998 0. 0.
 1729.0893999999996 0. 0.
 1730.3635999999997 0. 0.
 1731.6377999999997 0. 0.
 1732.9119999999998 0. 0.
 1734.1861999999996 0. 0.
 1735.4603999999997 0. 0.
 1736.7345999999998 0. 0.
 1738.0087999999996 0. 0.
 1739.2829999999997 0. 0.
 1740.5571999999997 0. 0.
 1741.8313999999998 0. 0.
 1743.1055999999996 0. 0.
 1744.3797999999997 0. 0.
 1745.6539999999998 0. 0.
 1746.9281999999996 0. 0.
 1748.2023999999997 0. 0.
 1749.4765999999997 0. 0.
 1750.7507999999998 0. 0.
 1752.0249999999996 0. 0.
 1753.2991999999997 0. 0.
 1754.5733999999998 0. 0.
 1755.8475999999996 0. 0.
 1757.1217999999997 0. 0.
 1758.3959999999997 0. 0.
 1759.6701999999998 0. 0.
 1760.9443999999996 0. 0.
 1762.2185999999997 0. 0.
 1763.4927999999998 0. 0.
 1764.7669999999996 0. 0.
 1766.0411999999997 0. 0.
 1767.3153999999997 0. 0.
 1768.5895999999998 0. 0.
 1769.8637999999996 0. 0.
 1771.1379999999997 0. 0.
 1772.4121999999998 0. 0.
 1773.6863999999996 0. 0.
 1774.9605999999997 0. 0.
 1776.2347999999997 0. 0.
 1777.5089999999998 0. 0.
 1778.7831999999996 0. 0.
 1780.0573999999997 0. 0.
 1781.3315999999998 0. 0.
 1782.6057999999996 0. 0.
 1783.8799999999997 0. 0.
 1785.1541999999997 0. 0.
 1786.4283999999998 0. 0.
 1787.7025999999996 0. 0.
 1788.9767999999997 0. 0.
 1790.2509999999997 0. 0.
 1791.5251999999996 0. 0.
 1792.7993999999997 0. 0.
 1794.0735999999997 0. 0.
 1795.3477999999998 0. 0.
 1796.6219999999996 0. 0.
 1797.8961999999997 0. 0.
 1799.1703999999997 0. 0.
 1800.4445999999996 0. 0.
 1801.7187999999996 0. 0.
 1802.9929999999997 0. 0.
 1804.2671999999998 0. 0.
 1805.5413999999996 0. 0.
 1806.8155999999997 0. 0.
 1808.0897999999997 0. 0.
 1809.3639999999996 0. 0.
 1810.6381999999996 0. 0.
 1811.9123999999997 0. 0.
 1813.1865999999998 0. 0.
 1814.4607999999996 0. 0.
 1815.7349999999997 0. 0.
 1817.0091999999997 0. 0.
 1818.2833999999996 0. 0.
 1819.5575999999996 0. 0.
 1820.8317999999997 0. 0.
 1822.1059999999998 0. 0.
 1823.3801999999996 0. 0.
 1824.6543999999997 0. 0.
 1825.9285999999997 0. 0.
 1827.2027999999996 0. 0.
 1828.4769999999996 0. 0.
 1829.7511999999997 0. 0.
 1831.0253999999998 0. 0.
 1832.2995999999996 0. 0.
 1833.5737999999997 0. 0.
 1834.8479999999997 0. 0.
 1836.1221999999996 0. 0.
 1837.3963999999996 0. 0.
 1838.6705999999997 0. 0.
 1839.9447999999998 0. 0.
 1841.2189999999996 0. 0.
 1842.4931999999997 0. 0.
 1843.7673999999997 0. 0.
 1845.0415999999998 0. 0.
 1846.3157999999996 0. 0.
 1847.5899999999997 0. 0.
 1848.8641999999998 0. 0.
 1850.1383999999996 0. 0.
 1851.4125999999997 0. 0.
 1852.6867999999997 0. 0.
 1853.9609999999998 0. 0.
 1855.2351999999996 0. 0.
 1856.5093999999997 0. 0.
 1857.7835999999998 0. 0.
 1859.0577999999996 0. 0.
 1860.3319999999997 0. 0.
 1861.6061999999997 0. 0.
 1862.8803999999998 0. 0.
 1864.1545999999996 0. 0.
 1865.4287999999997 0. 0.
 1866.7029999999997 0. 0.
 1867.9771999999996 0. 0.
 1869.2513999999996 0. 0.
 1870.5255999999997 0. 0.
 1871.7997999999998 0. 0.
 1873.0739999999996 0. 0.
 1874.3481999999997 0. 0.
 1875.6223999999997 0. 0.
 1876.8965999999996 0. 0.
 1878.1707999999996 0. 0.
 1879.4449999999997 0. 0.
 1880.7191999999998 0. 0.
 1881.9933999999996 0. 0.
 1883.2675999999997 0. 0.
 1884.5417999999997 0. 0.
 1885.8159999999996 0. 0.
 1887.0901999999996 0. 0.
 1888.3643999999997 0. 0.
 1889.6385999999998 0. 0.
 1890.9127999999996 0. 0.
 1892.1869999999997 0. 0.
 1893.4611999999997 0. 0.
 1894.7353999999996 0. 0.
 1896.0095999999996 0. 0.
 1897.2837999999997 0. 0.
 1898.5579999999998 0. 0.
 1899.8321999999996 0. 0.
 1901.1063999999997 0. 0.
 1902.3805999999997 0. 0.
 1903.6547999999996 0. 0.
 1904.9289999999996 0. 0.
 1906.2031999999997 0. 0.
 1907.4773999999998 0. 0.
 1908.7515999999996 0. 0.
 1910.0257999999997 0. 0.
 1911.2999999999997 0. 0.
 1912.5741999999996 0. 0.
 1913.8483999999996 0. 0.
 1915.1225999999997 0. 0.
 1916.3967999999998 0. 0.
 1917.6709999999996 0. 0.
 1918.9451999999997 0. 0.
 1920.2193999999997 0. 0.
 1921.4935999999996 0. 0.
 1922.7677999999996 0. 0.
 1924.0419999999997 0. 0.
 1925.3161999999998 0. 0.
 1926.5903999999996 0. 0.
 1927.8645999999997 0. 0.
 1929.1387999999997 0. 0.
 1930.4129999999996 0. 0.
 1931.6871999999996 0. 0.
 1932.9613999999997 0. 0.
 1934.2355999999997 0. 0.
 1935.5097999999996 0. 0.
 1936.7839999999997 0. 0.
 1938.0581999999997 0. 0.
 1939.3323999999996 0. 0.
 1940.6065999999996 0. 0.
 1941.8807999999997 0. 0.
 1943.1549999999997 0. 0.
 1944.4291999999996 0. 0.
 1945.7033999999996 0. 0.
 1946.9775999999997 0. 0.
 1948.2517999999995 0. 0.
 1949.5259999999996 0. 0.
 1950.8001999999997 0. 0.
 1952.0743999999997 0. 0.
 1953.3485999999996 0. 0.
 1954.6227999999996 0. 0.
 1955.8969999999997 0. 0.
 1957.1711999999998 0. 0.
 1958.4453999999996 0. 0.
 1959.7195999999997 0. 0.
 1960.9937999999997 0. 0.
 1962.2679999999996 0. 0.
 1963.5421999999996 0. 0.
 1964.8163999999997 0. 0.
 1966.0905999999998 0. 0.
 1967.3647999999996 0. 0.
 1968.6389999999997 0. 0.
 1969.9131999999997 0. 0.
 1971.1873999999996 0. 0.
 1972.4615999999996 0. 0.
 1973.7357999999997 0. 0.
 1975.0099999999998 0. 0.
 1976.2841999999996 0. 0.
 1977.5583999999997 0. 0.
 1978.8325999999997 0. 0.
 1980.1067999999996 0. 0.
 1981.3809999999996 0. 0.
 1982.6551999999997 0. 0.
 1983.9293999999998 0. 0.
 1985.2035999999996 0. 0.
 1986.4777999999997 0. 0.
 1987.7519999999997 0. 0.
 1989.0261999999996 0. 0.
 1990.3003999999996 0. 0.
 1991.5745999999997 0. 0.
 1992.8487999999998 0. 0.
 1994.1229999999996 0. 0.
 1995.3971999999997 0. 0.
 1996.6713999999997 0. 0.
 1997.9455999999996 0. 0.
 1999.2197999999996 0. 0.
 2000.4939999999997 0. 0.
 2001.7681999999998 0. 0.
 2003.0423999999996 0. 0.
 2004.3165999999997 0. 0.
 2005.5907999999997 0. 0.
 2006.8649999999996 0. 0.
 2008.1391999999996 0. 0.
 2009.4133999999997 0. 0.
 2010.6875999999997 0. 0.
 2011.9617999999996 0. 0.
 2013.2359999999996 0. 0.
 2014.5101999999997 0. 0.
 2015.7843999999996 0. 0.
 2017.0585999999996 0. 0.
 2018.3327999999997 0. 0.
 2019.6069999999997 0. 0.
 2020.8811999999996 0. 0.
 2022.1553999999996 0. 0.
 2023.4295999999997 0. 0.
 2024.7037999999995 0. 0.
 2025.9779999999996 0. 0.
 2027.2521999999997 0. 0.
 2028.5263999999997 0. 0.
 2029.8005999999996 0. 0.
 2031.0747999999996 0. 0.
 2032.3489999999997 0. 0.
 2033.6231999999995 0. 0.
 2034.8973999999996 0. 0.
 2036.1715999999997 0. 0.
 2037.4457999999997 0. 0.
 2038.7199999999996 0. 0.
 2039.9941999999996 0. 0.
 2041.2683999999997 0. 0.
 2042.5425999999995 0. 0.
 2043.8167999999996 0. 0.
 2045.0909999999997 0. 0.
 2046.3651999999997 0. 0.
 2047.6393999999996 0. 0.
 2048.9136 0. 0.
 2050.1877999999997 0. 0.
 2051.4619999999995 0. 0.
 2052.7362 0. 0.
 2054.0103999999997 0. 0.
 2055.2845999999995 0. 0.
 2056.5588 0. 0.
 2057.8329999999996 0. 0.
 2059.1071999999995 0. 0.
 2060.3813999999998 0. 0.
 2061.6555999999996 0. 0.
 2062.9297999999994 0. 0.
 2064.2039999999997 0. 0.
 2065.4781999999996 0. 0.
 2066.7524 0. 0.
 2068.0265999999997 0. 0.
 2069.3007999999995 0. 0.
 2070.575 0. 0.
 2071.8491999999997 0. 0.
 2073.1233999999995 0. 0.
 2074.3976 0. 0.
 2075.6717999999996 0. 0.
 2076.9459999999995 0. 0.
 2078.2201999999997 0. 0.
 2079.4943999999996 0. 0.
 2080.7685999999994 0. 0.
 2082.0427999999997 0. 0.
 2083.3169999999996 0. 0.
 2084.5912 0. 0.
 2085.8653999999997 0. 0.
 2087.1395999999995 0. 0.
 2088.4138 0. 0.
 2089.6879999999996 0. 0.
 2090.9621999999995 0. 0.
 2092.2364 0. 0.
 2093.5105999999996 0. 0.
 2094.7847999999994 0. 0.
 2096.0589999999997 0. 0.
 2097.3331999999996 0. 0.
 2098.6073999999994 0. 0.
 2099.8815999999997 0. 0.
 2101.1557999999995 0. 0.
 2102.43 0. 0.
 2103.7041999999997 0. 0.
 2104.9783999999995 0. 0.
 2106.2526 0. 0.
 2107.5267999999996 0. 0.
 2108.8009999999995 0. 0.
 2110.0751999999998 0. 0.
 2111.3493999999996 0. 0.
 2112.6235999999994 0. 0.
 2113.8977999999997 0. 0.
 2115.1719999999996 0. 0.
 2116.4461999999994 0. 0.
 2117.7203999999997 0. 0.
 2118.9945999999995 0. 0.
 2120.2688 0. 0.
 2121.5429999999997 0. 0.
 2122.8171999999995 0. 0.
 2124.0914 0. 0.
 2125.3655999999996 0. 0.
 2126.6397999999995 0. 0.
 2127.9139999999998 0. 0.
 2129.1881999999996 0. 0.
 2130.4623999999994 0. 0.
 2131.7365999999997 0. 0.
 2133.0107999999996 0. 0.
 2134.2849999999994 0. 0.
 2135.5591999999997 0. 0.
 2136.8333999999995 0. 0.
 2138.1076 0. 0.
 2139.3817999999997 0. 0.
 2140.6559999999995 0. 0.
 2141.9302 0. 0.
 2143.2043999999996 0. 0.
 2144.4785999999995 0. 0.
 2145.7527999999998 0. 0.
 2147.0269999999996 0. 0.
 2148.3011999999994 0. 0.
 2149.5753999999997 0. 0.
 2150.8495999999996 0. 0.
 2152.1238 0. 0.
 2153.3979999999997 0. 0.
 2154.6721999999995 0. 0.
 2155.9464 0. 0.
 2157.2205999999996 0. 0.
 2158.4947999999995 0. 0.
 2159.769 0. 0.
 2161.0431999999996 0. 0.
 2162.3173999999995 0. 0.
 2163.5915999999997 0. 0.
 2164.8657999999996 0. 0.
 2166.1399999999994 0. 0.
 2167.4141999999997 0. 0.
 2168.6883999999995 0. 0.
 2169.9626 0. 0.
 2171.2367999999997 0. 0.
 2172.5109999999995 0. 0.
 2173.7852 0. 0.
 2175.0593999999996 0. 0.
 2176.3335999999995 0. 0.
 2177.6077999999998 0. 0.
 2178.8819999999996 0. 0.
 2180.1561999999994 0. 0.
 2181.4303999999997 0. 0.
 2182.7045999999996 0. 0.
 2183.9787999999994 0. 0.
 2185.2529999999997 0. 0.
 2186.5271999999995 0. 0.
 2187.8014 0. 0.
 2189.0755999999997 0. 0.
 2190.3497999999995 0. 0.
 2191.624 0. 0.
 2192.8981999999996 0. 0.
 2194.1723999999995 0. 0.
 2195.4465999999998 0. 0.
 2196.7207999999996 0. 0.
 2197.9949999999994 0. 0.
 2199.2691999999997 0. 0.
 2200.5433999999996 0. 0.
 2201.8175999999994 0. 0.
 2203.0917999999997 0. 0.
 2204.3659999999995 0. 0.
 2205.6402 0. 0.
 2206.9143999999997 0. 0.
 2208.1885999999995 0. 0.
 2209.4628 0. 0.
 2210.7369999999996 0. 0.
 2212.0111999999995 0. 0.
 2213.2853999999998 0. 0.
 2214.5595999999996 0. 0.
 2215.8337999999994 0. 0.
 2217.1079999999997 0. 0.
 2218.3821999999996 0. 0.
 2219.6563999999994 0. 0.
 2220.9305999999997 0. 0.
 2222.2047999999995 0. 0.
 2223.479 0. 0.
 2224.7531999999997 0. 0.
 2226.0273999999995 0. 0.
 2227.3016 0. 0.
 2228.5757999999996 0. 0.
 2229.8499999999995 0. 0.
 2231.1241999999997 0. 0.
 2232.3983999999996 0. 0.
 2233.6725999999994 0. 0.
 2234.9467999999997 0. 0.
 2236.2209999999995 0. 0.
 2237.4951999999994 0. 0.
 2238.7693999999997 0. 0.
 2240.0435999999995 0. 0.
 2241.3178 0. 0.
 2242.5919999999996 0. 0.
 2243.8661999999995 0. 0.
 2245.1403999999998 0. 0.
 2246.4145999999996 0. 0.
 2247.6887999999994 0. 0.
 2248.9629999999997 0. 0.
 2250.2371999999996 0. 0.
 2251.5113999999994 0. 0.
 2252.7855999999997 0. 0.
 2254.0597999999995 0. 0.
 2255.334 0. 0.
 2256.6081999999997 0. 0.
 2257.8823999999995 0. 0.
 2259.1566 0. 0.
 2260.4307999999996 0. 0.
 2261.7049999999995 0. 0.
 2262.9791999999998 0. 0.
 2264.2533999999996 0. 0.
 2265.5275999999994 0. 0.
 2266.8017999999997 0. 0.
 2268.0759999999996 0. 0.
 2269.3501999999994 0. 0.
 2270.6243999999997 0. 0.
 2271.8985999999995 0. 0.
 2273.1728 0. 0.
 2274.4469999999997 0. 0.
 2275.7211999999995 0. 0.
 2276.9954 0. 0.
 2278.2695999999996 0. 0.
 2279.5437999999995 0. 0.
 2280.8179999999998 0. 0.
 2282.0921999999996 0. 0.
 2283.3663999999994 0. 0.
 2284.6405999999997 0. 0.
 2285.9147999999996 0. 0.
 2287.1889999999994 0. 0.
 2288.4631999999997 0. 0.
 2289.7373999999995 0. 0.
 2291.0116 0. 0.
 2292.2857999999997 0. 0.
 2293.5599999999995 0. 0.
 2294.8342 0. 0.
 2296.1083999999996 0. 0.
 2297.3825999999995 0. 0.
 2298.6567999999997 0. 0.
 2299.9309999999996 0. 0.
 2301.2051999999994 0. 0.
 2302.4793999999997 0. 0.
 2303.7535999999996 0. 0.
 2305.0277999999994 0. 0.
 2306.3019999999997 0. 0.
 2307.5761999999995 0. 0.
 2308.8504 0. 0.
 2310.1245999999996 0. 0.
 2311.3987999999995 0. 0.
